Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-22 09:15:00+05:30,2264.949951171875,2274.75,2247.199951171875,2257.699951171875,2257.699951171875,0
2022-04-22 10:15:00+05:30,2257.89990234375,2279.800048828125,2255.89990234375,2276.64990234375,2276.64990234375,41161
2022-04-22 11:15:00+05:30,2275.64990234375,2284.64990234375,2271.5,2273.14990234375,2273.14990234375,34244
2022-04-22 12:15:00+05:30,2273.85009765625,2282.0,2271.199951171875,2275.0,2275.0,25838
2022-04-22 13:15:00+05:30,2275.0,2280.0,2264.0,2273.25,2273.25,50457
2022-04-22 14:15:00+05:30,2274.5,2289.0,2265.75,2275.699951171875,2275.699951171875,87451
2022-04-22 15:15:00+05:30,2276.89990234375,2280.949951171875,2275.0,2275.0,2275.0,37818
2022-04-25 09:15:00+05:30,2239.949951171875,2257.89990234375,2220.75,2247.0,2247.0,0
2022-04-25 10:15:00+05:30,2248.0,2249.0,2236.10009765625,2243.0,2243.0,31253
2022-04-25 11:15:00+05:30,2243.64990234375,2248.449951171875,2239.050048828125,2243.35009765625,2243.35009765625,13558
2022-04-25 12:15:00+05:30,2240.0,2249.0,2229.050048828125,2245.449951171875,2245.449951171875,33084
2022-04-25 13:15:00+05:30,2243.949951171875,2257.0,2243.699951171875,2256.0,2256.0,51833
2022-04-25 14:15:00+05:30,2254.0,2264.199951171875,2252.5,2254.64990234375,2254.64990234375,84405
2022-04-25 15:15:00+05:30,2256.699951171875,2259.800048828125,2250.75,2259.10009765625,2259.10009765625,44863
2022-04-26 09:15:00+05:30,2273.64990234375,2319.300048828125,2273.64990234375,2296.89990234375,2296.89990234375,0
2022-04-26 10:15:00+05:30,2295.25,2302.85009765625,2280.10009765625,2297.60009765625,2297.60009765625,53062
2022-04-26 11:15:00+05:30,2297.0,2304.10009765625,2286.5,2295.300048828125,2295.300048828125,37658
2022-04-26 12:15:00+05:30,2294.0,2296.10009765625,2277.050048828125,2287.300048828125,2287.300048828125,41170
2022-04-26 13:15:00+05:30,2287.0,2303.25,2287.0,2300.75,2300.75,60640
2022-04-26 14:15:00+05:30,2300.39990234375,2300.75,2277.050048828125,2283.699951171875,2283.699951171875,216115
2022-04-26 15:15:00+05:30,2283.050048828125,2285.39990234375,2277.199951171875,2280.0,2280.0,33600
2022-04-27 09:15:00+05:30,2255.300048828125,2275.0,2239.0,2253.60009765625,2253.60009765625,0
2022-04-27 10:15:00+05:30,2253.39990234375,2259.0,2230.89990234375,2245.0,2245.0,61246
2022-04-27 11:15:00+05:30,2245.0,2245.0,2213.85009765625,2227.0,2227.0,93773
2022-04-27 12:15:00+05:30,2227.0,2233.75,2219.050048828125,2229.5,2229.5,146788
2022-04-27 13:15:00+05:30,2228.0,2266.699951171875,2228.0,2263.60009765625,2263.60009765625,60341
2022-04-27 14:15:00+05:30,2264.0,2268.0,2252.14990234375,2255.949951171875,2255.949951171875,42836
2022-04-27 15:15:00+05:30,2255.0,2259.050048828125,2249.60009765625,2256.199951171875,2256.199951171875,21184
2022-04-28 09:15:00+05:30,2274.0,2332.050048828125,2267.550048828125,2316.89990234375,2316.89990234375,0
2022-04-28 10:15:00+05:30,2316.89990234375,2321.89990234375,2285.39990234375,2289.35009765625,2289.35009765625,135981
2022-04-28 11:15:00+05:30,2290.449951171875,2310.0,2282.0,2296.300048828125,2296.300048828125,107452
2022-04-28 12:15:00+05:30,2296.14990234375,2298.89990234375,2286.0,2288.699951171875,2288.699951171875,54183
2022-04-28 13:15:00+05:30,2288.0,2295.0,2278.699951171875,2286.800048828125,2286.800048828125,45773
2022-04-28 14:15:00+05:30,2285.699951171875,2290.0,2275.199951171875,2278.449951171875,2278.449951171875,94895
2022-04-28 15:15:00+05:30,2282.0,2290.0,2278.550048828125,2282.39990234375,2282.39990234375,42429
2022-04-29 09:15:00+05:30,2307.0,2322.0,2287.64990234375,2302.300048828125,2302.300048828125,0
2022-04-29 10:15:00+05:30,2301.25,2305.949951171875,2292.0,2299.800048828125,2299.800048828125,48345
2022-04-29 11:15:00+05:30,2302.0,2315.0,2296.800048828125,2310.0,2310.0,66740
2022-04-29 12:15:00+05:30,2311.0,2327.10009765625,2308.0,2323.89990234375,2323.89990234375,85376
2022-04-29 13:15:00+05:30,2324.0,2359.64990234375,2322.35009765625,2355.39990234375,2355.39990234375,395195
2022-04-29 14:15:00+05:30,2356.0,2357.5,2322.0,2324.64990234375,2324.64990234375,239974
2022-04-29 15:15:00+05:30,2324.64990234375,2327.800048828125,2315.25,2326.10009765625,2326.10009765625,61864
2022-05-02 09:15:00+05:30,2295.14990234375,2336.699951171875,2275.10009765625,2278.60009765625,2278.60009765625,0
2022-05-02 10:15:00+05:30,2278.35009765625,2316.449951171875,2269.85009765625,2280.89990234375,2280.89990234375,124499
2022-05-02 11:15:00+05:30,2280.0,2287.300048828125,2270.550048828125,2285.550048828125,2285.550048828125,56755
2022-05-02 12:15:00+05:30,2286.800048828125,2309.89990234375,2284.699951171875,2303.0,2303.0,44312
2022-05-02 13:15:00+05:30,2303.5,2306.449951171875,2293.0,2296.449951171875,2296.449951171875,60105
2022-05-02 14:15:00+05:30,2296.25,2305.5,2278.64990234375,2296.550048828125,2296.550048828125,69822
2022-05-02 15:15:00+05:30,2296.550048828125,2302.5,2295.0,2297.5,2297.5,35130
2022-05-04 09:15:00+05:30,2298.0,2368.949951171875,2298.0,2349.0,2349.0,0
2022-05-04 10:15:00+05:30,2349.0,2351.5,2328.699951171875,2332.199951171875,2332.199951171875,126059
2022-05-04 11:15:00+05:30,2332.35009765625,2346.0,2322.0,2325.39990234375,2325.39990234375,135384
2022-05-04 12:15:00+05:30,2323.75,2332.550048828125,2310.0,2328.10009765625,2328.10009765625,77281
2022-05-04 13:15:00+05:30,2326.75,2349.10009765625,2310.5,2323.949951171875,2323.949951171875,121509
2022-05-04 14:15:00+05:30,2324.10009765625,2329.0,2266.199951171875,2292.050048828125,2292.050048828125,186897
2022-05-04 15:15:00+05:30,2293.39990234375,2299.10009765625,2284.050048828125,2291.89990234375,2291.89990234375,57303
2022-05-05 09:15:00+05:30,2239.89990234375,2248.199951171875,2161.800048828125,2246.0,2246.0,0
2022-05-05 10:15:00+05:30,2246.14990234375,2270.0,2230.0,2245.85009765625,2245.85009765625,234091
2022-05-05 11:15:00+05:30,2246.300048828125,2248.0,2224.449951171875,2233.800048828125,2233.800048828125,94058
2022-05-05 12:15:00+05:30,2233.800048828125,2268.35009765625,2233.0,2237.449951171875,2237.449951171875,168575
2022-05-05 13:15:00+05:30,2237.14990234375,2254.25,2217.14990234375,2217.14990234375,2217.14990234375,123534
2022-05-05 14:15:00+05:30,2217.10009765625,2218.25,2142.550048828125,2142.949951171875,2142.949951171875,393047
2022-05-05 15:15:00+05:30,2143.0,2167.35009765625,2142.0,2160.550048828125,2160.550048828125,89642
2022-05-06 09:15:00+05:30,2128.050048828125,2135.85009765625,2068.89990234375,2088.75,2088.75,0
2022-05-06 10:15:00+05:30,2086.60009765625,2095.0,2055.39990234375,2071.85009765625,2071.85009765625,187995
2022-05-06 11:15:00+05:30,2071.64990234375,2072.0,2050.0,2057.300048828125,2057.300048828125,166524
2022-05-06 12:15:00+05:30,2057.300048828125,2060.0,2039.199951171875,2050.199951171875,2050.199951171875,182063
2022-05-06 13:15:00+05:30,2050.199951171875,2072.0,2042.75,2050.0,2050.0,128628
2022-05-06 14:15:00+05:30,2050.0,2054.89990234375,2021.0,2026.949951171875,2026.949951171875,239814
2022-05-06 15:15:00+05:30,2026.0,2038.0,2021.0,2037.0,2037.0,86993
2022-05-09 09:15:00+05:30,1981.050048828125,2026.0999755859375,1947.75,2012.949951171875,2012.949951171875,0
2022-05-09 10:15:00+05:30,2012.75,2026.5,2003.0,2007.75,2007.75,60498
2022-05-09 11:15:00+05:30,2007.75,2027.1500244140625,2003.0,2026.5999755859375,2026.5999755859375,55382
2022-05-09 12:15:00+05:30,2026.5999755859375,2052.800048828125,2020.050048828125,2026.1500244140625,2026.1500244140625,118097
2022-05-09 13:15:00+05:30,2026.699951171875,2027.0999755859375,2000.0,2002.050048828125,2002.050048828125,131548
2022-05-09 14:15:00+05:30,2002.0,2009.0,1978.0,2002.199951171875,2002.199951171875,140577
2022-05-09 15:15:00+05:30,2002.199951171875,2009.5,1997.949951171875,2000.0,2000.0,47086
2022-05-10 09:15:00+05:30,2010.5999755859375,2040.8499755859375,1990.0,1998.199951171875,1998.199951171875,0
2022-05-10 10:15:00+05:30,1997.0999755859375,2013.199951171875,1987.75,1992.0999755859375,1992.0999755859375,82454
2022-05-10 11:15:00+05:30,1992.0,1999.949951171875,1988.0,1991.9000244140625,1991.9000244140625,64322
2022-05-10 12:15:00+05:30,1991.9000244140625,1996.1500244140625,1982.0,1991.25,1991.25,107832
2022-05-10 13:15:00+05:30,1991.25,1994.0,1952.5,1966.5,1966.5,134485
2022-05-10 14:15:00+05:30,1966.449951171875,1966.449951171875,1933.050048828125,1936.5999755859375,1936.5999755859375,160561
2022-05-10 15:15:00+05:30,1935.8499755859375,1936.949951171875,1920.0,1928.5999755859375,1928.5999755859375,68158
2022-05-11 09:15:00+05:30,1938.5999755859375,1970.0,1930.0999755859375,1933.699951171875,1933.699951171875,0
2022-05-11 10:15:00+05:30,1933.449951171875,1949.0,1902.449951171875,1908.0,1908.0,123557
2022-05-11 11:15:00+05:30,1907.0,1927.0,1905.5999755859375,1921.449951171875,1921.449951171875,128863
2022-05-11 12:15:00+05:30,1920.0999755859375,1923.9000244140625,1885.0,1885.9000244140625,1885.9000244140625,80278
2022-05-11 13:15:00+05:30,1885.0,1951.4000244140625,1876.050048828125,1947.050048828125,1947.050048828125,129091
2022-05-11 14:15:00+05:30,1948.0,1992.550048828125,1939.0,1960.050048828125,1960.050048828125,206039
2022-05-11 15:15:00+05:30,1959.0999755859375,1981.0,1959.0999755859375,1978.0,1978.0,47898
2022-05-12 09:15:00+05:30,1967.949951171875,1979.3499755859375,1928.1500244140625,1966.199951171875,1966.199951171875,0
2022-05-12 10:15:00+05:30,1966.5999755859375,1991.6500244140625,1960.1500244140625,1960.1500244140625,1960.1500244140625,137263
2022-05-12 11:15:00+05:30,1961.25,1965.75,1932.0,1949.449951171875,1949.449951171875,177367
2022-05-12 12:15:00+05:30,1949.449951171875,1950.0,1924.0,1929.449951171875,1929.449951171875,73848
2022-05-12 13:15:00+05:30,1929.4000244140625,1940.0,1911.699951171875,1917.5,1917.5,83971
2022-05-12 14:15:00+05:30,1917.5,1921.0,1910.0,1919.300048828125,1919.300048828125,112446
2022-05-12 15:15:00+05:30,1919.25,1930.5,1916.1500244140625,1930.5,1930.5,61690
2022-05-13 09:15:00+05:30,1944.949951171875,2035.0,1944.949951171875,1973.199951171875,1973.199951171875,0
2022-05-13 10:15:00+05:30,1973.199951171875,2018.800048828125,1971.050048828125,2010.4000244140625,2010.4000244140625,138049
2022-05-13 11:15:00+05:30,2010.949951171875,2019.0,2002.050048828125,2016.550048828125,2016.550048828125,57677
2022-05-13 12:15:00+05:30,2016.0999755859375,2024.0,1999.300048828125,2012.300048828125,2012.300048828125,69008
2022-05-13 13:15:00+05:30,2012.300048828125,2018.0,1992.1500244140625,1996.050048828125,1996.050048828125,94551
2022-05-13 14:15:00+05:30,1993.0,1999.800048828125,1972.0,1977.0,1977.0,134359
2022-05-13 15:15:00+05:30,1976.25,1995.0,1976.25,1983.4000244140625,1983.4000244140625,53141
2022-05-16 09:15:00+05:30,2019.949951171875,2019.949951171875,1982.0,1999.949951171875,1999.949951171875,0
2022-05-16 10:15:00+05:30,2000.0,2013.0,1993.199951171875,2001.699951171875,2001.699951171875,87411
2022-05-16 11:15:00+05:30,2002.9000244140625,2005.9000244140625,1986.550048828125,1988.050048828125,1988.050048828125,54342
2022-05-16 12:15:00+05:30,1988.050048828125,2000.0,1972.25,1991.550048828125,1991.550048828125,67343
2022-05-16 13:15:00+05:30,1992.0,1998.800048828125,1977.699951171875,1987.550048828125,1987.550048828125,72532
2022-05-16 14:15:00+05:30,1988.5,1994.8499755859375,1965.300048828125,1972.0,1972.0,69969
2022-05-16 15:15:00+05:30,1971.4000244140625,1987.199951171875,1971.0,1985.0,1985.0,38175
2022-05-17 09:15:00+05:30,1990.25,2026.050048828125,1990.25,2024.0,2024.0,0
2022-05-17 10:15:00+05:30,2023.25,2031.449951171875,2020.0,2027.949951171875,2027.949951171875,71196
2022-05-17 11:15:00+05:30,2027.949951171875,2043.199951171875,2027.3499755859375,2035.949951171875,2035.949951171875,66875
2022-05-17 12:15:00+05:30,2036.0,2044.5,2027.75,2031.6500244140625,2031.6500244140625,61727
2022-05-17 13:15:00+05:30,2031.1500244140625,2035.0999755859375,2022.050048828125,2034.9000244140625,2034.9000244140625,88117
2022-05-17 14:15:00+05:30,2034.0,2054.0,2031.550048828125,2051.5,2051.5,81012
2022-05-17 15:15:00+05:30,2051.5,2057.25,2047.550048828125,2050.0,2050.0,49834
2022-05-18 09:15:00+05:30,2060.0,2083.64990234375,2043.800048828125,2055.0,2055.0,0
2022-05-18 10:15:00+05:30,2055.60009765625,2055.949951171875,2035.0,2037.0999755859375,2037.0999755859375,86890
2022-05-18 11:15:00+05:30,2037.0999755859375,2051.89990234375,2035.050048828125,2050.0,2050.0,54867
2022-05-18 12:15:00+05:30,2050.5,2051.699951171875,2027.0,2042.9000244140625,2042.9000244140625,82865
2022-05-18 13:15:00+05:30,2043.300048828125,2055.0,2037.25,2043.8499755859375,2043.8499755859375,35059
2022-05-18 14:15:00+05:30,2044.050048828125,2050.0,2032.5,2035.75,2035.75,41238
2022-05-18 15:15:00+05:30,2035.8499755859375,2040.449951171875,2030.800048828125,2038.0,2038.0,29874
2022-05-19 09:15:00+05:30,1968.0999755859375,2010.0,1966.0,2001.6500244140625,2001.6500244140625,0
2022-05-19 10:15:00+05:30,2000.75,2001.699951171875,1990.0,1996.5999755859375,1996.5999755859375,34627
2022-05-19 11:15:00+05:30,1995.050048828125,1996.9000244140625,1975.0,1992.0,1992.0,66352
2022-05-19 12:15:00+05:30,1992.1500244140625,1999.0,1978.0,1982.699951171875,1982.699951171875,49468
2022-05-19 13:15:00+05:30,1982.75,1994.8499755859375,1978.949951171875,1978.949951171875,1978.949951171875,30742
2022-05-19 14:15:00+05:30,1978.949951171875,1983.449951171875,1970.0,1977.0,1977.0,66737
2022-05-19 15:15:00+05:30,1976.949951171875,1989.949951171875,1976.0999755859375,1981.75,1981.75,27761
2022-05-20 09:15:00+05:30,2017.3499755859375,2032.449951171875,2010.0999755859375,2021.0,2021.0,0
2022-05-20 10:15:00+05:30,2021.0,2023.0,2010.5,2014.75,2014.75,20596
2022-05-20 11:15:00+05:30,2014.4000244140625,2017.0,1978.050048828125,1980.699951171875,1980.699951171875,86024
2022-05-20 12:15:00+05:30,1980.300048828125,1980.300048828125,1962.0,1973.300048828125,1973.300048828125,98908
2022-05-20 13:15:00+05:30,1973.9000244140625,1978.800048828125,1964.0,1964.5,1964.5,60856
2022-05-20 14:15:00+05:30,1965.0,1969.9000244140625,1953.0,1968.300048828125,1968.300048828125,186585
2022-05-20 15:15:00+05:30,1968.5,1969.949951171875,1965.3499755859375,1969.800048828125,1969.800048828125,46631
2022-05-23 09:15:00+05:30,1987.0,2008.050048828125,1963.0,1988.0,1988.0,0
2022-05-23 10:15:00+05:30,1986.5999755859375,1987.75,1975.1500244140625,1976.800048828125,1976.800048828125,34671
2022-05-23 11:15:00+05:30,1976.1500244140625,1980.949951171875,1972.550048828125,1979.0,1979.0,32857
2022-05-23 12:15:00+05:30,1979.5,1981.300048828125,1964.0,1968.0,1968.0,68305
2022-05-23 13:15:00+05:30,1968.0,1971.0999755859375,1940.0,1941.300048828125,1941.300048828125,81505
2022-05-23 14:15:00+05:30,1940.0,1953.0,1937.050048828125,1942.199951171875,1942.199951171875,70252
2022-05-23 15:15:00+05:30,1941.949951171875,1948.0,1936.0,1947.949951171875,1947.949951171875,35906
2022-05-24 09:15:00+05:30,1957.4000244140625,1969.550048828125,1946.550048828125,1947.75,1947.75,0
2022-05-24 10:15:00+05:30,1946.300048828125,1955.0,1941.6500244140625,1951.050048828125,1951.050048828125,35538
2022-05-24 11:15:00+05:30,1949.5999755859375,1968.0,1943.449951171875,1958.5,1958.5,61604
2022-05-24 12:15:00+05:30,1958.699951171875,1967.0,1952.550048828125,1959.300048828125,1959.300048828125,27689
2022-05-24 13:15:00+05:30,1959.0,1966.4000244140625,1953.5999755859375,1960.0,1960.0,25216
2022-05-24 14:15:00+05:30,1960.25,1963.6500244140625,1943.0,1950.0,1950.0,62330
2022-05-24 15:15:00+05:30,1950.0,1959.6500244140625,1949.800048828125,1957.9000244140625,1957.9000244140625,27494
2022-05-25 09:15:00+05:30,1968.0,1972.4000244140625,1906.0,1909.0,1909.0,0
2022-05-25 10:15:00+05:30,1910.0,1918.0,1897.5,1905.25,1905.25,84521
2022-05-25 11:15:00+05:30,1905.199951171875,1914.800048828125,1888.800048828125,1892.0,1892.0,114343
2022-05-25 12:15:00+05:30,1892.550048828125,1901.3499755859375,1841.4000244140625,1863.0999755859375,1863.0999755859375,199987
2022-05-25 13:15:00+05:30,1864.5999755859375,1869.550048828125,1841.0,1866.6500244140625,1866.6500244140625,89303
2022-05-25 14:15:00+05:30,1866.5,1869.699951171875,1845.0,1848.050048828125,1848.050048828125,94172
2022-05-25 15:15:00+05:30,1848.0,1854.949951171875,1835.199951171875,1845.6500244140625,1845.6500244140625,64771
2022-05-26 09:15:00+05:30,1872.050048828125,1875.0,1818.0999755859375,1822.5,1822.5,0
2022-05-26 10:15:00+05:30,1821.8499755859375,1830.0,1782.0999755859375,1807.949951171875,1807.949951171875,209346
2022-05-26 11:15:00+05:30,1808.0,1824.0,1802.5,1805.699951171875,1805.699951171875,99911
2022-05-26 12:15:00+05:30,1805.9000244140625,1832.949951171875,1804.9000244140625,1825.0,1825.0,100538
2022-05-26 13:15:00+05:30,1826.550048828125,1853.300048828125,1825.75,1828.25,1828.25,100163
2022-05-26 14:15:00+05:30,1828.699951171875,1844.949951171875,1827.8499755859375,1837.0999755859375,1837.0999755859375,75678
2022-05-26 15:15:00+05:30,1837.0999755859375,1855.199951171875,1837.050048828125,1843.75,1843.75,50266
2022-05-27 09:15:00+05:30,1870.0,1923.5,1866.199951171875,1904.6500244140625,1904.6500244140625,0
2022-05-27 10:15:00+05:30,1905.0,1910.0,1895.0,1904.5,1904.5,45283
2022-05-27 11:15:00+05:30,1904.5,1904.949951171875,1889.0999755859375,1891.5,1891.5,29758
2022-05-27 12:15:00+05:30,1890.300048828125,1909.949951171875,1890.0,1899.75,1899.75,80907
2022-05-27 13:15:00+05:30,1900.0,1912.0,1892.0999755859375,1894.699951171875,1894.699951171875,130959
2022-05-27 14:15:00+05:30,1894.0,1898.9000244140625,1885.550048828125,1895.050048828125,1895.050048828125,74925
2022-05-27 15:15:00+05:30,1895.0,1903.4000244140625,1894.9000244140625,1903.4000244140625,1903.4000244140625,47050
2022-05-30 09:15:00+05:30,1929.5,1965.0,1925.1500244140625,1964.0,1964.0,0
2022-05-30 10:15:00+05:30,1964.0,1977.800048828125,1962.199951171875,1970.300048828125,1970.300048828125,85918
2022-05-30 11:15:00+05:30,1970.300048828125,1976.0,1966.0999755859375,1968.949951171875,1968.949951171875,47008
2022-05-30 12:15:00+05:30,1968.5,1985.0,1962.300048828125,1983.0,1983.0,74467
2022-05-30 13:15:00+05:30,1982.9000244140625,1984.4000244140625,1970.5,1974.0,1974.0,41953
2022-05-30 14:15:00+05:30,1974.0,1989.0,1972.0,1983.949951171875,1983.949951171875,59597
2022-05-30 15:15:00+05:30,1983.949951171875,1992.0,1982.300048828125,1986.199951171875,1986.199951171875,41511
2022-05-31 09:15:00+05:30,1984.9000244140625,2010.0,1975.550048828125,2007.199951171875,2007.199951171875,0
2022-05-31 10:15:00+05:30,2007.199951171875,2010.699951171875,1995.0,1995.0999755859375,1995.0999755859375,44551
2022-05-31 11:15:00+05:30,1995.1500244140625,2003.5999755859375,1981.0,2000.300048828125,2000.300048828125,50221
2022-05-31 12:15:00+05:30,1999.3499755859375,2003.0,1991.0999755859375,1994.5,1994.5,49726
2022-05-31 13:15:00+05:30,1993.6500244140625,2004.0,1991.449951171875,2000.300048828125,2000.300048828125,23423
2022-05-31 14:15:00+05:30,2000.300048828125,2007.300048828125,1995.25,1995.25,1995.25,39661
2022-05-31 15:15:00+05:30,1997.449951171875,2001.300048828125,1990.199951171875,1997.0,1997.0,29812
2022-06-01 09:15:00+05:30,1992.0,2028.800048828125,1992.0,2020.0,2020.0,0
2022-06-01 10:15:00+05:30,2020.0,2024.949951171875,2010.5,2018.4000244140625,2018.4000244140625,50734
2022-06-01 11:15:00+05:30,2019.699951171875,2033.0999755859375,2012.0,2023.300048828125,2023.300048828125,75669
2022-06-01 12:15:00+05:30,2023.300048828125,2024.5,2010.300048828125,2011.0,2011.0,27296
2022-06-01 13:15:00+05:30,2010.1500244140625,2017.550048828125,1995.800048828125,1998.0,1998.0,40342
2022-06-01 14:15:00+05:30,1996.3499755859375,2013.949951171875,1986.0,2012.949951171875,2012.949951171875,58510
2022-06-01 15:15:00+05:30,2015.0,2019.449951171875,2014.25,2016.449951171875,2016.449951171875,24337
2022-06-02 09:15:00+05:30,2004.050048828125,2033.5,2000.550048828125,2028.0,2028.0,0
2022-06-02 10:15:00+05:30,2028.0,2030.0,2010.0999755859375,2020.4000244140625,2020.4000244140625,50124
2022-06-02 11:15:00+05:30,2020.4000244140625,2030.300048828125,2018.300048828125,2022.050048828125,2022.050048828125,37673
2022-06-02 12:15:00+05:30,2022.0,2027.300048828125,2017.0,2022.0,2022.0,17193
2022-06-02 13:15:00+05:30,2021.800048828125,2030.0,2020.550048828125,2027.0999755859375,2027.0999755859375,23211
2022-06-02 14:15:00+05:30,2026.699951171875,2048.0,2026.550048828125,2044.0,2044.0,92530
2022-06-02 15:15:00+05:30,2043.550048828125,2049.89990234375,2043.1500244140625,2045.800048828125,2045.800048828125,37757
2022-06-03 09:15:00+05:30,1955.449951171875,2000.0,1943.8499755859375,1988.8499755859375,1988.8499755859375,1530547
2022-06-03 10:15:00+05:30,1988.8499755859375,1998.0,1982.199951171875,1993.5,1993.5,244340
2022-06-03 11:15:00+05:30,1993.4000244140625,1994.8499755859375,1968.0,1974.6500244140625,1974.6500244140625,357330
2022-06-03 12:15:00+05:30,1975.0,1982.0,1968.0,1974.8499755859375,1974.8499755859375,156321
2022-06-03 13:15:00+05:30,1974.8499755859375,1977.5999755859375,1966.0,1973.5,1973.5,211328
2022-06-03 14:15:00+05:30,1973.4000244140625,1978.300048828125,1948.0,1954.0,1954.0,424721
2022-06-03 15:15:00+05:30,1954.0,1968.9000244140625,1953.0,1958.0999755859375,1958.0999755859375,139870
2022-06-06 09:15:00+05:30,1929.949951171875,1948.199951171875,1911.6500244140625,1914.5999755859375,1914.5999755859375,0
2022-06-06 10:15:00+05:30,1914.5999755859375,1920.3499755859375,1897.75,1912.0,1912.0,204794
2022-06-06 11:15:00+05:30,1911.9000244140625,1914.0,1904.699951171875,1912.949951171875,1912.949951171875,58870
2022-06-06 12:15:00+05:30,1912.9000244140625,1916.5,1905.199951171875,1909.75,1909.75,93530
2022-06-06 13:15:00+05:30,1909.800048828125,1913.050048828125,1868.300048828125,1893.0,1893.0,334284
2022-06-06 14:15:00+05:30,1893.0,1908.75,1882.300048828125,1904.9000244140625,1904.9000244140625,189289
2022-06-06 15:15:00+05:30,1904.0999755859375,1911.1500244140625,1897.050048828125,1903.449951171875,1903.449951171875,89489
2022-06-07 09:15:00+05:30,1893.5,1932.0,1877.4000244140625,1917.1500244140625,1917.1500244140625,0
2022-06-07 10:15:00+05:30,1916.4000244140625,1918.3499755859375,1890.0,1892.050048828125,1892.050048828125,102084
2022-06-07 11:15:00+05:30,1892.25,1901.0,1890.0999755859375,1896.6500244140625,1896.6500244140625,81346
2022-06-07 12:15:00+05:30,1896.0,1905.800048828125,1889.0,1893.0,1893.0,92832
2022-06-07 13:15:00+05:30,1892.550048828125,1895.0,1885.0,1886.25,1886.25,52960
2022-06-07 14:15:00+05:30,1886.300048828125,1895.0,1885.0,1891.0,1891.0,85128
2022-06-07 15:15:00+05:30,1892.0999755859375,1892.9000244140625,1882.449951171875,1889.9000244140625,1889.9000244140625,57914
2022-06-08 09:15:00+05:30,1871.1500244140625,1874.4000244140625,1812.300048828125,1829.800048828125,1829.800048828125,0
2022-06-08 10:15:00+05:30,1830.050048828125,1830.5,1815.699951171875,1821.25,1821.25,248003
2022-06-08 11:15:00+05:30,1820.199951171875,1823.4000244140625,1807.050048828125,1818.0,1818.0,171469
2022-06-08 12:15:00+05:30,1817.800048828125,1819.0,1811.1500244140625,1812.0999755859375,1812.0999755859375,138765
2022-06-08 13:15:00+05:30,1812.6500244140625,1815.9000244140625,1794.1500244140625,1798.5,1798.5,275245
2022-06-08 14:15:00+05:30,1798.9000244140625,1803.050048828125,1792.300048828125,1792.9000244140625,1792.9000244140625,305536
2022-06-08 15:15:00+05:30,1794.0,1809.0,1791.0,1802.050048828125,1802.050048828125,154585
2022-06-09 09:15:00+05:30,1745.0,1789.3499755859375,1729.949951171875,1751.050048828125,1751.050048828125,0
2022-06-09 10:15:00+05:30,1751.949951171875,1810.0,1749.050048828125,1778.75,1778.75,565949
2022-06-09 11:15:00+05:30,1779.4000244140625,1780.0,1767.050048828125,1770.449951171875,1770.449951171875,231318
2022-06-09 12:15:00+05:30,1770.449951171875,1788.5999755859375,1770.0,1775.0,1775.0,225373
2022-06-09 13:15:00+05:30,1775.0999755859375,1779.5,1770.0,1770.699951171875,1770.699951171875,146740
2022-06-09 14:15:00+05:30,1771.6500244140625,1783.949951171875,1769.949951171875,1778.5,1778.5,251665
2022-06-09 15:15:00+05:30,1779.4000244140625,1796.0,1778.5999755859375,1785.1500244140625,1785.1500244140625,156229
2022-06-10 09:15:00+05:30,1770.199951171875,1828.9000244140625,1760.0,1826.550048828125,1826.550048828125,0
2022-06-10 10:15:00+05:30,1825.800048828125,1854.0,1820.5,1831.0,1831.0,644857
2022-06-10 11:15:00+05:30,1830.449951171875,1845.6500244140625,1823.0,1842.0,1842.0,232881
2022-06-10 12:15:00+05:30,1841.75,1842.449951171875,1829.050048828125,1833.0999755859375,1833.0999755859375,127803
2022-06-10 13:15:00+05:30,1833.0999755859375,1861.0,1832.0,1846.0,1846.0,383281
2022-06-10 14:15:00+05:30,1844.5,1859.0,1838.0,1856.0,1856.0,304214
2022-06-10 15:15:00+05:30,1856.8499755859375,1858.4000244140625,1845.0,1845.949951171875,1845.949951171875,150236
2022-06-13 09:15:00+05:30,1790.5,1842.0,1752.0,1840.949951171875,1840.949951171875,0
2022-06-13 10:15:00+05:30,1840.4000244140625,1850.0,1824.550048828125,1828.0,1828.0,226413
2022-06-13 11:15:00+05:30,1827.800048828125,1847.0,1822.0,1843.0,1843.0,124138
2022-06-13 12:15:00+05:30,1843.300048828125,1849.0,1809.1500244140625,1815.949951171875,1815.949951171875,187226
2022-06-13 13:15:00+05:30,1814.5999755859375,1831.0,1810.050048828125,1819.0,1819.0,154188
2022-06-13 14:15:00+05:30,1819.0,1831.0,1815.0,1826.5999755859375,1826.5999755859375,131564
2022-06-13 15:15:00+05:30,1826.8499755859375,1834.0,1826.0,1827.949951171875,1827.949951171875,81768
2022-06-14 09:15:00+05:30,1828.800048828125,1847.699951171875,1811.5999755859375,1834.9000244140625,1834.9000244140625,0
2022-06-14 10:15:00+05:30,1834.949951171875,1841.800048828125,1822.0,1826.75,1826.75,90173
2022-06-14 11:15:00+05:30,1827.1500244140625,1827.9000244140625,1815.0,1815.25,1815.25,94104
2022-06-14 12:15:00+05:30,1816.0999755859375,1820.0,1805.0,1818.949951171875,1818.949951171875,136627
