Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-30 14:15:00+05:30,1564.25,1566.9000244140625,1555.800048828125,1558.25,1558.25,812819
2022-06-30 15:15:00+05:30,1558.199951171875,1559.949951171875,1552.0,1558.25,1558.25,293666
2022-07-01 09:15:00+05:30,1560.5999755859375,1560.5999755859375,1537.5,1539.9000244140625,1539.9000244140625,0
2022-07-01 10:15:00+05:30,1540.0999755859375,1552.4000244140625,1534.5999755859375,1549.25,1549.25,174899
2022-07-01 11:15:00+05:30,1549.6500244140625,1559.949951171875,1549.6500244140625,1552.0,1552.0,213871
2022-07-01 12:15:00+05:30,1552.050048828125,1562.449951171875,1552.0,1561.5999755859375,1561.5999755859375,203241
2022-07-01 13:15:00+05:30,1561.5,1563.5999755859375,1556.0,1557.449951171875,1557.449951171875,99261
2022-07-01 14:15:00+05:30,1558.0,1574.75,1557.0999755859375,1574.199951171875,1574.199951171875,231579
2022-07-01 15:15:00+05:30,1574.0999755859375,1576.0,1571.0,1572.1500244140625,1572.1500244140625,134551
2022-07-04 09:15:00+05:30,1573.4000244140625,1587.0,1550.449951171875,1557.300048828125,1557.300048828125,0
2022-07-04 10:15:00+05:30,1557.5,1567.0,1556.449951171875,1564.5,1564.5,128983
2022-07-04 11:15:00+05:30,1564.6500244140625,1573.699951171875,1563.699951171875,1571.550048828125,1571.550048828125,111730
2022-07-04 12:15:00+05:30,1571.5999755859375,1574.4000244140625,1565.050048828125,1570.0,1570.0,232965
2022-07-04 13:15:00+05:30,1570.25,1572.9000244140625,1568.0,1570.949951171875,1570.949951171875,181644
2022-07-04 14:15:00+05:30,1570.9000244140625,1582.0,1570.0,1581.699951171875,1581.699951171875,202660
2022-07-04 15:15:00+05:30,1581.699951171875,1586.9000244140625,1578.0,1581.0,1581.0,155505
2022-07-05 09:15:00+05:30,1585.0,1592.5,1577.800048828125,1586.4000244140625,1586.4000244140625,0
2022-07-05 10:15:00+05:30,1586.4000244140625,1591.9000244140625,1584.800048828125,1590.0,1590.0,284176
2022-07-05 11:15:00+05:30,1590.5,1593.699951171875,1590.0,1593.050048828125,1593.050048828125,137263
2022-07-05 12:15:00+05:30,1593.050048828125,1597.0,1590.0,1590.0999755859375,1590.0999755859375,184710
2022-07-05 13:15:00+05:30,1590.550048828125,1590.550048828125,1569.0,1569.9000244140625,1569.9000244140625,243583
2022-07-05 14:15:00+05:30,1570.300048828125,1572.0999755859375,1562.0,1564.1500244140625,1564.1500244140625,244383
2022-07-05 15:15:00+05:30,1564.199951171875,1567.1500244140625,1562.449951171875,1564.9000244140625,1564.9000244140625,120283
2022-07-06 09:15:00+05:30,1567.0,1590.0,1564.050048828125,1564.300048828125,1564.300048828125,0
2022-07-06 10:15:00+05:30,1564.449951171875,1568.0,1558.0,1566.5,1566.5,178094
2022-07-06 11:15:00+05:30,1559.050048828125,1560.800048828125,1555.050048828125,1556.75,1556.75,288145
2022-07-06 12:15:00+05:30,1556.75,1565.5,1556.199951171875,1561.5,1561.5,347194
2022-07-06 13:15:00+05:30,1561.300048828125,1561.949951171875,1552.25,1554.0,1554.0,418980
2022-07-06 14:15:00+05:30,1554.1500244140625,1560.0,1552.1500244140625,1558.800048828125,1558.800048828125,505300
2022-07-06 15:15:00+05:30,1558.949951171875,1562.0,1555.0,1560.0,1560.0,389741
2022-07-07 09:15:00+05:30,1569.050048828125,1576.9000244140625,1567.050048828125,1576.9000244140625,1576.9000244140625,0
2022-07-07 10:15:00+05:30,1577.4000244140625,1584.5999755859375,1577.0999755859375,1581.0,1581.0,188647
2022-07-07 11:15:00+05:30,1581.199951171875,1589.9000244140625,1579.6500244140625,1585.800048828125,1585.800048828125,179072
2022-07-07 12:15:00+05:30,1585.800048828125,1597.949951171875,1584.300048828125,1590.0,1590.0,185581
2022-07-07 13:15:00+05:30,1590.0,1600.0,1587.0,1587.25,1587.25,356375
2022-07-07 14:15:00+05:30,1587.0999755859375,1612.949951171875,1586.050048828125,1609.4000244140625,1609.4000244140625,469418
2022-07-07 15:15:00+05:30,1609.0999755859375,1613.800048828125,1608.800048828125,1611.8499755859375,1611.8499755859375,133975
2022-07-08 09:15:00+05:30,1624.9000244140625,1680.800048828125,1620.0,1672.5,1672.5,611326
2022-07-08 10:15:00+05:30,1672.5,1691.949951171875,1665.0,1683.449951171875,1683.449951171875,1430663
2022-07-08 11:15:00+05:30,1683.449951171875,1686.9000244140625,1675.199951171875,1678.550048828125,1678.550048828125,599819
2022-07-08 12:15:00+05:30,1678.5,1689.800048828125,1676.550048828125,1688.199951171875,1688.199951171875,485665
2022-07-08 13:15:00+05:30,1689.0,1701.9000244140625,1683.699951171875,1688.0999755859375,1688.0999755859375,946717
2022-07-08 14:15:00+05:30,1687.300048828125,1691.0999755859375,1681.3499755859375,1687.699951171875,1687.699951171875,474875
2022-07-08 15:15:00+05:30,1687.800048828125,1689.800048828125,1684.800048828125,1685.699951171875,1685.699951171875,269113
2022-07-11 09:15:00+05:30,1683.1500244140625,1688.8499755859375,1662.0999755859375,1664.9000244140625,1664.9000244140625,0
2022-07-11 10:15:00+05:30,1664.6500244140625,1669.0,1658.5,1660.199951171875,1660.199951171875,174007
2022-07-11 11:15:00+05:30,1660.0,1663.25,1653.4000244140625,1656.300048828125,1656.300048828125,159360
2022-07-11 12:15:00+05:30,1656.300048828125,1666.8499755859375,1654.050048828125,1666.0,1666.0,127782
2022-07-11 13:15:00+05:30,1666.0,1669.9000244140625,1663.5,1667.5,1667.5,157624
2022-07-11 14:15:00+05:30,1667.5,1672.800048828125,1661.0999755859375,1664.0999755859375,1664.0999755859375,168231
2022-07-11 15:15:00+05:30,1664.0999755859375,1665.1500244140625,1659.9000244140625,1662.199951171875,1662.199951171875,87727
2022-07-12 09:15:00+05:30,1655.1500244140625,1672.75,1650.0999755859375,1665.550048828125,1665.550048828125,0
2022-07-12 10:15:00+05:30,1665.0,1669.949951171875,1662.5999755859375,1667.8499755859375,1667.8499755859375,70423
2022-07-12 11:15:00+05:30,1667.5,1667.75,1660.199951171875,1661.1500244140625,1661.1500244140625,74800
2022-07-12 12:15:00+05:30,1661.75,1662.9000244140625,1655.050048828125,1657.699951171875,1657.699951171875,66085
2022-07-12 13:15:00+05:30,1657.300048828125,1665.949951171875,1656.5999755859375,1665.0,1665.0,54975
2022-07-12 14:15:00+05:30,1665.0,1667.0,1650.050048828125,1652.449951171875,1652.449951171875,134072
2022-07-12 15:15:00+05:30,1652.0999755859375,1656.800048828125,1650.0999755859375,1653.75,1653.75,73458
2022-07-13 09:15:00+05:30,1663.449951171875,1683.25,1662.949951171875,1676.4000244140625,1676.4000244140625,0
2022-07-13 10:15:00+05:30,1676.5999755859375,1677.4000244140625,1668.25,1673.300048828125,1673.300048828125,220307
2022-07-13 11:15:00+05:30,1673.699951171875,1678.9000244140625,1670.699951171875,1677.800048828125,1677.800048828125,240387
2022-07-13 12:15:00+05:30,1678.0,1678.8499755859375,1656.6500244140625,1659.0,1659.0,193318
2022-07-13 13:15:00+05:30,1659.75,1663.75,1654.199951171875,1655.0,1655.0,156419
2022-07-13 14:15:00+05:30,1655.0,1658.75,1644.5999755859375,1645.050048828125,1645.050048828125,395303
2022-07-13 15:15:00+05:30,1645.050048828125,1654.75,1644.449951171875,1647.25,1647.25,171220
2022-07-14 09:15:00+05:30,1650.199951171875,1667.0999755859375,1649.949951171875,1656.0,1656.0,0
2022-07-14 10:15:00+05:30,1656.0,1656.9000244140625,1645.6500244140625,1648.199951171875,1648.199951171875,107965
2022-07-14 11:15:00+05:30,1648.0,1648.550048828125,1643.6500244140625,1647.800048828125,1647.800048828125,133050
2022-07-14 12:15:00+05:30,1648.300048828125,1651.5,1641.25,1642.0999755859375,1642.0999755859375,83183
2022-07-14 13:15:00+05:30,1642.0999755859375,1643.449951171875,1634.5999755859375,1636.300048828125,1636.300048828125,191851
2022-07-14 14:15:00+05:30,1636.75,1647.0,1635.6500244140625,1645.9000244140625,1645.9000244140625,250567
2022-07-14 15:15:00+05:30,1645.9000244140625,1649.300048828125,1641.75,1645.75,1645.75,160577
2022-07-15 09:15:00+05:30,1651.949951171875,1667.949951171875,1649.199951171875,1666.0,1666.0,270057
2022-07-15 10:15:00+05:30,1666.0,1671.5999755859375,1660.0999755859375,1662.949951171875,1662.949951171875,180708
2022-07-15 11:15:00+05:30,1662.4000244140625,1671.5,1662.0999755859375,1665.800048828125,1665.800048828125,98987
2022-07-15 12:15:00+05:30,1665.8499755859375,1671.5999755859375,1660.0,1667.949951171875,1667.949951171875,125095
2022-07-15 13:15:00+05:30,1668.0999755859375,1673.9000244140625,1667.050048828125,1672.9000244140625,1672.9000244140625,121375
2022-07-15 14:15:00+05:30,1672.8499755859375,1687.699951171875,1672.8499755859375,1686.0,1686.0,404062
2022-07-15 15:15:00+05:30,1686.0,1687.800048828125,1682.1500244140625,1684.8499755859375,1684.8499755859375,144267
2022-07-18 09:15:00+05:30,1693.199951171875,1725.0,1693.199951171875,1722.550048828125,1722.550048828125,0
2022-07-18 10:15:00+05:30,1722.9000244140625,1728.9000244140625,1719.0,1727.3499755859375,1727.3499755859375,463935
2022-07-18 11:15:00+05:30,1728.300048828125,1734.5999755859375,1725.0,1733.550048828125,1733.550048828125,661325
2022-07-18 12:15:00+05:30,1733.550048828125,1734.0,1727.5,1729.6500244140625,1729.6500244140625,214687
2022-07-18 13:15:00+05:30,1729.550048828125,1731.3499755859375,1726.699951171875,1731.25,1731.25,222181
2022-07-18 14:15:00+05:30,1731.25,1732.0,1726.1500244140625,1727.5,1727.5,779250
2022-07-18 15:15:00+05:30,1727.300048828125,1727.949951171875,1722.0,1722.5,1722.5,161189
2022-07-19 09:15:00+05:30,1719.949951171875,1723.3499755859375,1714.300048828125,1719.25,1719.25,0
2022-07-19 10:15:00+05:30,1719.449951171875,1729.0999755859375,1719.0,1727.449951171875,1727.449951171875,176995
2022-07-19 11:15:00+05:30,1727.699951171875,1728.0,1720.0,1724.8499755859375,1724.8499755859375,172986
2022-07-19 12:15:00+05:30,1725.0,1734.949951171875,1724.0,1728.4000244140625,1728.4000244140625,222187
2022-07-19 13:15:00+05:30,1728.949951171875,1731.0,1726.0,1728.800048828125,1728.800048828125,151648
2022-07-19 14:15:00+05:30,1728.6500244140625,1733.4000244140625,1727.0,1729.25,1729.25,178883
2022-07-19 15:15:00+05:30,1729.3499755859375,1731.550048828125,1724.199951171875,1729.0,1729.0,135842
2022-07-20 09:15:00+05:30,1741.949951171875,1746.5999755859375,1735.050048828125,1740.949951171875,1740.949951171875,0
2022-07-20 10:15:00+05:30,1740.949951171875,1742.800048828125,1736.0,1741.0,1741.0,126180
2022-07-20 11:15:00+05:30,1740.9000244140625,1743.0,1730.800048828125,1732.300048828125,1732.300048828125,149847
2022-07-20 12:15:00+05:30,1732.4000244140625,1737.5,1728.050048828125,1731.300048828125,1731.300048828125,221023
2022-07-20 13:15:00+05:30,1731.300048828125,1738.0,1730.3499755859375,1736.449951171875,1736.449951171875,145998
2022-07-20 14:15:00+05:30,1736.4000244140625,1742.0,1734.1500244140625,1739.4000244140625,1739.4000244140625,337455
2022-07-20 15:15:00+05:30,1739.6500244140625,1742.0,1738.050048828125,1739.949951171875,1739.949951171875,151892
2022-07-21 09:15:00+05:30,1726.75,1754.800048828125,1715.25,1744.199951171875,1744.199951171875,0
2022-07-21 10:15:00+05:30,1744.199951171875,1751.0,1742.3499755859375,1750.449951171875,1750.449951171875,311814
2022-07-21 11:15:00+05:30,1750.4000244140625,1754.949951171875,1747.949951171875,1749.800048828125,1749.800048828125,266841
2022-07-21 12:15:00+05:30,1749.300048828125,1753.4000244140625,1745.0,1747.949951171875,1747.949951171875,199335
2022-07-21 13:15:00+05:30,1747.800048828125,1752.800048828125,1741.9000244140625,1752.6500244140625,1752.6500244140625,324822
2022-07-21 14:15:00+05:30,1752.550048828125,1768.949951171875,1752.550048828125,1765.800048828125,1765.800048828125,574019
2022-07-21 15:15:00+05:30,1765.8499755859375,1767.699951171875,1762.0,1765.1500244140625,1765.1500244140625,244349
2022-07-22 09:15:00+05:30,1764.949951171875,1770.0999755859375,1752.550048828125,1754.9000244140625,1754.9000244140625,0
2022-07-22 10:15:00+05:30,1754.9000244140625,1761.699951171875,1754.0,1760.5999755859375,1760.5999755859375,272497
2022-07-22 11:15:00+05:30,1760.5999755859375,1761.9000244140625,1759.1500244140625,1761.3499755859375,1761.3499755859375,81619
2022-07-22 12:15:00+05:30,1761.199951171875,1775.949951171875,1760.5,1771.449951171875,1771.449951171875,288728
2022-07-22 13:15:00+05:30,1771.449951171875,1779.550048828125,1766.5,1775.0,1775.0,255835
2022-07-22 14:15:00+05:30,1775.1500244140625,1777.9000244140625,1767.0999755859375,1768.6500244140625,1768.6500244140625,195362
2022-07-22 15:15:00+05:30,1768.8499755859375,1770.0,1764.25,1765.0,1765.0,102853
2022-07-25 09:15:00+05:30,1764.9000244140625,1784.800048828125,1761.800048828125,1780.5999755859375,1780.5999755859375,0
2022-07-25 10:15:00+05:30,1780.199951171875,1781.4000244140625,1773.8499755859375,1776.300048828125,1776.300048828125,175490
2022-07-25 11:15:00+05:30,1775.550048828125,1782.699951171875,1774.3499755859375,1780.0,1780.0,344588
2022-07-25 12:15:00+05:30,1780.0,1782.0999755859375,1770.0999755859375,1778.75,1778.75,177817
2022-07-25 13:15:00+05:30,1778.699951171875,1783.0,1771.5,1777.25,1777.25,277508
2022-07-25 14:15:00+05:30,1777.0,1784.9000244140625,1775.050048828125,1784.550048828125,1784.550048828125,384484
2022-07-25 15:15:00+05:30,1784.449951171875,1785.5,1778.050048828125,1782.449951171875,1782.449951171875,210488
2022-07-26 09:15:00+05:30,1780.550048828125,1780.550048828125,1756.449951171875,1762.300048828125,1762.300048828125,0
2022-07-26 10:15:00+05:30,1762.8499755859375,1765.25,1751.449951171875,1754.0,1754.0,162313
2022-07-26 11:15:00+05:30,1753.949951171875,1757.75,1750.0999755859375,1753.8499755859375,1753.8499755859375,112873
2022-07-26 12:15:00+05:30,1753.800048828125,1761.0999755859375,1744.1500244140625,1761.0,1761.0,365865
2022-07-26 13:15:00+05:30,1761.0999755859375,1761.0999755859375,1742.0,1746.75,1746.75,302365
2022-07-26 14:15:00+05:30,1747.0,1755.699951171875,1743.9000244140625,1749.5999755859375,1749.5999755859375,271978
2022-07-26 15:15:00+05:30,1749.449951171875,1753.8499755859375,1748.0,1750.4000244140625,1750.4000244140625,106897
2022-07-27 09:15:00+05:30,1751.0999755859375,1814.5999755859375,1751.0999755859375,1809.699951171875,1809.699951171875,375456
2022-07-27 10:15:00+05:30,1809.550048828125,1819.1500244140625,1800.0999755859375,1813.0,1813.0,916395
2022-07-27 11:15:00+05:30,1813.449951171875,1813.75,1798.6500244140625,1804.0,1804.0,653760
2022-07-27 12:15:00+05:30,1804.5,1805.0,1787.0,1799.449951171875,1799.449951171875,620289
2022-07-27 13:15:00+05:30,1799.300048828125,1800.699951171875,1793.550048828125,1796.699951171875,1796.699951171875,336297
2022-07-27 14:15:00+05:30,1797.0,1805.0,1788.949951171875,1793.6500244140625,1793.6500244140625,592769
2022-07-27 15:15:00+05:30,1793.800048828125,1798.5,1791.5999755859375,1796.6500244140625,1796.6500244140625,288270
2022-07-28 09:15:00+05:30,1805.0,1816.0,1795.550048828125,1801.0,1801.0,0
2022-07-28 10:15:00+05:30,1801.0,1809.699951171875,1798.300048828125,1803.9000244140625,1803.9000244140625,179015
2022-07-28 11:15:00+05:30,1803.9000244140625,1803.9000244140625,1791.0,1797.0,1797.0,176315
2022-07-28 12:15:00+05:30,1797.3499755859375,1797.449951171875,1787.199951171875,1790.050048828125,1790.050048828125,186044
2022-07-28 13:15:00+05:30,1790.050048828125,1795.9000244140625,1788.050048828125,1794.050048828125,1794.050048828125,239661
2022-07-28 14:15:00+05:30,1794.0999755859375,1805.0,1789.1500244140625,1801.550048828125,1801.550048828125,536695
2022-07-28 15:15:00+05:30,1801.550048828125,1805.9000244140625,1800.0,1804.8499755859375,1804.8499755859375,171387
2022-07-29 09:15:00+05:30,1813.9000244140625,1832.3499755859375,1812.449951171875,1820.0,1820.0,0
2022-07-29 10:15:00+05:30,1820.1500244140625,1820.300048828125,1805.0,1810.300048828125,1810.300048828125,220822
2022-07-29 11:15:00+05:30,1810.449951171875,1814.300048828125,1803.0999755859375,1805.3499755859375,1805.3499755859375,210680
2022-07-29 12:15:00+05:30,1805.3499755859375,1810.5,1803.800048828125,1804.6500244140625,1804.6500244140625,246857
2022-07-29 13:15:00+05:30,1804.4000244140625,1807.0,1798.0,1798.8499755859375,1798.8499755859375,198730
2022-07-29 14:15:00+05:30,1798.9000244140625,1810.0,1794.0,1809.0,1809.0,295924
2022-07-29 15:15:00+05:30,1809.0,1811.0,1804.0,1808.050048828125,1808.050048828125,151918
2022-08-01 09:15:00+05:30,1808.050048828125,1815.9000244140625,1800.699951171875,1801.1500244140625,1801.1500244140625,0
2022-08-01 10:15:00+05:30,1801.0,1807.699951171875,1798.3499755859375,1801.6500244140625,1801.6500244140625,135102
2022-08-01 11:15:00+05:30,1800.9000244140625,1802.199951171875,1790.300048828125,1794.4000244140625,1794.4000244140625,181775
2022-08-01 12:15:00+05:30,1794.4000244140625,1807.75,1793.3499755859375,1805.6500244140625,1805.6500244140625,201587
2022-08-01 13:15:00+05:30,1805.4000244140625,1807.699951171875,1800.0,1805.699951171875,1805.699951171875,131273
2022-08-01 14:15:00+05:30,1805.800048828125,1817.8499755859375,1803.5999755859375,1814.050048828125,1814.050048828125,350867
2022-08-01 15:15:00+05:30,1814.25,1816.0,1811.4000244140625,1813.050048828125,1813.050048828125,111074
2022-08-02 09:15:00+05:30,1808.25,1811.449951171875,1777.3499755859375,1782.1500244140625,1782.1500244140625,0
2022-08-02 10:15:00+05:30,1782.0999755859375,1790.0,1775.949951171875,1785.4000244140625,1785.4000244140625,188389
2022-08-02 11:15:00+05:30,1785.3499755859375,1801.5999755859375,1784.449951171875,1793.050048828125,1793.050048828125,288701
2022-08-02 12:15:00+05:30,1793.199951171875,1794.9000244140625,1782.449951171875,1782.75,1782.75,260684
2022-08-02 13:15:00+05:30,1782.699951171875,1796.0,1782.3499755859375,1793.550048828125,1793.550048828125,166551
2022-08-02 14:15:00+05:30,1793.050048828125,1804.0,1793.050048828125,1796.1500244140625,1796.1500244140625,324323
2022-08-02 15:15:00+05:30,1796.0999755859375,1796.800048828125,1785.3499755859375,1793.050048828125,1793.050048828125,126694
2022-08-03 09:15:00+05:30,1791.9000244140625,1804.0,1783.0999755859375,1784.300048828125,1784.300048828125,0
2022-08-03 10:15:00+05:30,1784.9000244140625,1785.0,1776.5,1777.3499755859375,1777.3499755859375,237874
2022-08-03 11:15:00+05:30,1777.550048828125,1780.0,1773.8499755859375,1776.199951171875,1776.199951171875,133063
2022-08-03 12:15:00+05:30,1776.199951171875,1785.0,1773.0,1781.5,1781.5,159838
2022-08-03 13:15:00+05:30,1781.5,1786.6500244140625,1779.449951171875,1785.449951171875,1785.449951171875,138061
2022-08-03 14:15:00+05:30,1785.449951171875,1790.75,1781.6500244140625,1788.8499755859375,1788.8499755859375,218468
2022-08-03 15:15:00+05:30,1789.5999755859375,1792.0,1788.0,1789.800048828125,1789.800048828125,103362
2022-08-04 09:15:00+05:30,1795.0,1814.5,1793.9000244140625,1805.0,1805.0,0
2022-08-04 10:15:00+05:30,1805.0,1809.0999755859375,1796.4000244140625,1803.4000244140625,1803.4000244140625,216701
2022-08-04 11:15:00+05:30,1803.449951171875,1803.949951171875,1776.699951171875,1789.0,1789.0,489836
2022-08-04 12:15:00+05:30,1789.0,1790.25,1782.0,1782.0,1782.0,158178
2022-08-04 13:15:00+05:30,1782.800048828125,1786.0,1775.0,1777.949951171875,1777.949951171875,165516
2022-08-04 14:15:00+05:30,1777.449951171875,1784.449951171875,1775.0999755859375,1780.699951171875,1780.699951171875,248244
2022-08-04 15:15:00+05:30,1781.0,1781.949951171875,1776.75,1779.800048828125,1779.800048828125,127840
2022-08-05 09:15:00+05:30,1782.949951171875,1807.0,1782.949951171875,1795.0,1795.0,0
2022-08-05 10:15:00+05:30,1795.0,1797.5,1791.4000244140625,1796.0,1796.0,121532
2022-08-05 11:15:00+05:30,1796.0,1796.0,1791.199951171875,1792.0999755859375,1792.0999755859375,159527
2022-08-05 12:15:00+05:30,1791.949951171875,1793.25,1783.0,1784.0999755859375,1784.0999755859375,153983
2022-08-05 13:15:00+05:30,1784.0999755859375,1785.0999755859375,1776.0,1776.4000244140625,1776.4000244140625,255835
2022-08-05 14:15:00+05:30,1776.9000244140625,1789.0,1775.300048828125,1788.9000244140625,1788.9000244140625,298430
2022-08-05 15:15:00+05:30,1788.3499755859375,1791.25,1785.949951171875,1789.5,1789.5,73005
2022-08-08 09:15:00+05:30,1794.3499755859375,1807.449951171875,1790.8499755859375,1799.0999755859375,1799.0999755859375,0
2022-08-08 10:15:00+05:30,1799.0999755859375,1814.800048828125,1799.0999755859375,1806.25,1806.25,397248
2022-08-08 11:15:00+05:30,1806.5,1813.699951171875,1805.4000244140625,1811.0,1811.0,312193
2022-08-08 12:15:00+05:30,1811.0,1827.699951171875,1809.9000244140625,1823.5999755859375,1823.5999755859375,561893
2022-08-08 13:15:00+05:30,1823.1500244140625,1831.5,1822.0,1826.0,1826.0,483294
2022-08-08 14:15:00+05:30,1825.75,1832.0,1822.0,1829.550048828125,1829.550048828125,397620
2022-08-08 15:15:00+05:30,1829.550048828125,1831.1500244140625,1826.5,1827.050048828125,1827.050048828125,145894
2022-08-10 09:15:00+05:30,1831.949951171875,1838.0,1822.25,1831.800048828125,1831.800048828125,0
2022-08-10 10:15:00+05:30,1831.8499755859375,1854.25,1831.8499755859375,1853.25,1853.25,580567
2022-08-10 11:15:00+05:30,1853.0,1864.699951171875,1849.4000244140625,1859.0,1859.0,865610
2022-08-10 12:15:00+05:30,1859.050048828125,1864.0,1857.4000244140625,1862.199951171875,1862.199951171875,447717
2022-08-10 13:15:00+05:30,1862.449951171875,1864.800048828125,1859.1500244140625,1864.4000244140625,1864.4000244140625,309809
2022-08-10 14:15:00+05:30,1864.6500244140625,1867.0,1853.0999755859375,1854.300048828125,1854.300048828125,546779
2022-08-10 15:15:00+05:30,1854.449951171875,1856.0,1851.1500244140625,1855.1500244140625,1855.1500244140625,203622
2022-08-11 09:15:00+05:30,1870.050048828125,1878.449951171875,1867.4000244140625,1868.300048828125,1868.300048828125,0
2022-08-11 10:15:00+05:30,1868.300048828125,1874.4000244140625,1868.0,1874.0,1874.0,209675
2022-08-11 11:15:00+05:30,1873.949951171875,1874.800048828125,1860.3499755859375,1861.0,1861.0,184169
2022-08-11 12:15:00+05:30,1861.0,1876.6500244140625,1855.199951171875,1875.050048828125,1875.050048828125,333983
2022-08-11 13:15:00+05:30,1874.199951171875,1878.0999755859375,1865.3499755859375,1867.5999755859375,1867.5999755859375,178389
2022-08-11 14:15:00+05:30,1867.9000244140625,1873.300048828125,1865.199951171875,1866.199951171875,1866.199951171875,171640
2022-08-11 15:15:00+05:30,1866.1500244140625,1867.75,1863.300048828125,1867.1500244140625,1867.1500244140625,101551
2022-08-12 09:15:00+05:30,1865.0,1869.0,1853.550048828125,1854.949951171875,1854.949951171875,0
2022-08-12 10:15:00+05:30,1855.0,1856.5,1850.0,1850.5999755859375,1850.5999755859375,126082
2022-08-12 11:15:00+05:30,1850.5999755859375,1854.1500244140625,1844.0999755859375,1846.550048828125,1846.550048828125,164421
2022-08-12 12:15:00+05:30,1846.6500244140625,1850.6500244140625,1844.449951171875,1849.300048828125,1849.300048828125,110498
2022-08-12 13:15:00+05:30,1849.3499755859375,1850.949951171875,1846.9000244140625,1848.699951171875,1848.699951171875,91591
2022-08-12 14:15:00+05:30,1848.699951171875,1849.1500244140625,1838.0,1844.1500244140625,1844.1500244140625,195125
2022-08-12 15:15:00+05:30,1844.800048828125,1852.199951171875,1844.0999755859375,1846.449951171875,1846.449951171875,120665
2022-08-16 09:15:00+05:30,1864.0,1864.0,1848.0,1855.0,1855.0,0
2022-08-16 10:15:00+05:30,1854.8499755859375,1859.5,1850.0,1857.0999755859375,1857.0999755859375,507308
2022-08-16 11:15:00+05:30,1856.8499755859375,1857.6500244140625,1846.0,1848.3499755859375,1848.3499755859375,187586
2022-08-16 12:15:00+05:30,1848.0,1852.550048828125,1842.0,1845.1500244140625,1845.1500244140625,183107
2022-08-16 13:15:00+05:30,1845.449951171875,1854.8499755859375,1845.0,1851.0999755859375,1851.0999755859375,95302
2022-08-16 14:15:00+05:30,1851.199951171875,1854.0,1846.300048828125,1849.199951171875,1849.199951171875,136359
2022-08-16 15:15:00+05:30,1849.699951171875,1849.75,1847.199951171875,1848.199951171875,1848.199951171875,81321
2022-08-17 09:15:00+05:30,1860.050048828125,1867.3499755859375,1854.0,1855.8499755859375,1855.8499755859375,0
2022-08-17 10:15:00+05:30,1856.0,1861.5,1855.5,1858.550048828125,1858.550048828125,97827
2022-08-17 11:15:00+05:30,1858.550048828125,1858.6500244140625,1850.0999755859375,1853.699951171875,1853.699951171875,243099
2022-08-17 12:15:00+05:30,1854.0999755859375,1860.0,1853.0,1858.75,1858.75,365371
2022-08-17 13:15:00+05:30,1858.75,1860.449951171875,1852.0999755859375,1853.0,1853.0,300252
2022-08-17 14:15:00+05:30,1853.050048828125,1858.050048828125,1852.0,1855.800048828125,1855.800048828125,352928
2022-08-17 15:15:00+05:30,1855.9000244140625,1856.0,1853.550048828125,1855.699951171875,1855.699951171875,106620
2022-08-18 09:15:00+05:30,1858.0,1865.5,1850.0,1862.050048828125,1862.050048828125,0
2022-08-18 10:15:00+05:30,1862.199951171875,1862.199951171875,1852.0,1856.0,1856.0,144730
2022-08-18 11:15:00+05:30,1855.949951171875,1864.6500244140625,1853.800048828125,1864.6500244140625,1864.6500244140625,388987
2022-08-18 12:15:00+05:30,1864.5999755859375,1871.5,1862.199951171875,1871.449951171875,1871.449951171875,312453
2022-08-18 13:15:00+05:30,1871.4000244140625,1881.050048828125,1870.0,1879.199951171875,1879.199951171875,418988
2022-08-18 14:15:00+05:30,1879.25,1898.1500244140625,1878.199951171875,1895.949951171875,1895.949951171875,707436
2022-08-18 15:15:00+05:30,1895.9000244140625,1896.699951171875,1892.3499755859375,1894.0,1894.0,194849
2022-08-19 09:15:00+05:30,1894.5,1919.8499755859375,1894.5,1914.199951171875,1914.199951171875,0
2022-08-19 10:15:00+05:30,1914.25,1932.1500244140625,1914.25,1925.699951171875,1925.699951171875,790112
2022-08-19 11:15:00+05:30,1923.5999755859375,1925.25,1911.800048828125,1923.75,1923.75,783097
2022-08-19 12:15:00+05:30,1923.75,1925.800048828125,1914.5999755859375,1923.0,1923.0,313266
2022-08-19 13:15:00+05:30,1922.9000244140625,1936.9000244140625,1913.699951171875,1933.050048828125,1933.050048828125,653149
2022-08-19 14:15:00+05:30,1933.050048828125,1942.0,1929.949951171875,1935.75,1935.75,603780
2022-08-19 15:15:00+05:30,1935.5,1936.5,1930.0,1935.0,1935.0,211077
2022-08-22 09:15:00+05:30,1938.0,1943.5,1913.25,1923.550048828125,1923.550048828125,0
2022-08-22 10:15:00+05:30,1923.5,1929.0,1906.75,1908.4000244140625,1908.4000244140625,349441
2022-08-22 11:15:00+05:30,1908.3499755859375,1909.9000244140625,1897.6500244140625,1899.0,1899.0,431686
2022-08-22 12:15:00+05:30,1899.0,1900.75,1880.550048828125,1882.949951171875,1882.949951171875,428055
2022-08-22 13:15:00+05:30,1883.0,1891.5999755859375,1882.5,1885.5999755859375,1885.5999755859375,235955
2022-08-22 14:15:00+05:30,1886.949951171875,1890.4000244140625,1880.0,1884.0,1884.0,363671
2022-08-22 15:15:00+05:30,1884.0,1884.0,1875.0,1877.0,1877.0,167801
